time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2018-08-12T19:00:00Z,823.45,526.25,33.6502,30.655,13.559999999999999,0
2018-08-12T20:00:00Z,795.135,527.4,34.23245,26.72,15.24,0
2018-08-12T21:00:00Z,682.0899999999999,522.05,34.30975,25.515,15.2,0
2018-08-12T22:00:00Z,524.675,512.35,33.96939999999999,27.25,14.25,0
2018-08-12T23:00:00Z,368.355,501.75,33.538,28.285,11.66,0
2018-08-13T00:00:00Z,206.91,482.95,31.82785,33.075,7.45,0
2018-08-13T01:00:00Z,67.03,455.8,28.446150000000003,40.71,5.12,0
2018-08-13T02:00:00Z,0.43500000000000005,445.65,26.215899999999998,54.815,7.32,0
2018-08-13T03:00:00Z,-4.305,447.4,26.1369,55.364999999999995,9.68,0
2018-08-13T04:00:00Z,-4.205,445.1,25.5313,57.040000000000006,11.06,0
2018-08-13T05:00:00Z,-4.175000000000001,440.75,24.7024,60.68000000000001,11.49,0
2018-08-13T06:00:00Z,-4.155,434.6,23.649700000000003,65.995,9.91,0
2018-08-13T07:00:00Z,-4.02,429.75,22.843899999999998,70.86,8.870000000000001,0
2018-08-13T08:00:00Z,-3.9800000000000004,426.6,22.39545,73.15,8.239999999999998,0
2018-08-13T09:00:00Z,-4.065,418.5,21.058149999999998,77.86,6.34,0
2018-08-13T10:00:00Z,-3.605,412.20000000000005,19.84225,82.07,6.15,0
2018-08-13T11:00:00Z,-3.335,411.04999999999995,19.6981,80.315,6.539999999999999,0
2018-08-13T12:00:00Z,29.14,404.05,18.20785,85.315,4.96,0
2018-08-13T13:00:00Z,159.285,417.79999999999995,19.893,79.2,7.6000000000000005,0
2018-08-13T14:00:00Z,324.615,435.35,21.50495,74.185,10.7,0
2018-08-13T15:00:00Z,500.89,454.4,22.6308,70.385,8.18,0
2018-08-13T16:00:00Z,649.185,472.55,23.9724,66.565,6.220000000000001,0
2018-08-13T17:00:00Z,771.115,482.8,24.72015,63.545,9.44,0
2018-08-13T18:00:00Z,820.375,487.54999999999995,25.4574,59.4,12.32,0
2018-08-13T19:00:00Z,776.855,487.75,25.761,54.445,12.120000000000001,0
2018-08-13T20:00:00Z,670.835,482.5,25.913899999999998,49.504999999999995,12.129999999999999,0
2018-08-13T21:00:00Z,635.0350000000001,480.95000000000005,26.2225,44.345,12.969999999999999,0
2018-08-13T22:00:00Z,376.515,458.25,24.6043,47.650000000000006,13.870000000000001,0
2018-08-13T23:00:00Z,363.07,452.85,23.6615,53.185,12.86,0
2018-08-14T00:00:00Z,70.91499999999999,424.6,20.44275,64.515,12.09,0
2018-08-14T01:00:00Z,22.645,417.15,19.6393,66.765,13.61,0
2018-08-14T02:00:00Z,-0.5750000000000001,409.35,18.10295,70.9,12.879999999999999,0
2018-08-14T03:00:00Z,-1.305,403.85,16.917749999999998,77.17,11.3,0
2018-08-14T04:00:00Z,-1.505,399.4,16.271700000000003,78.735,8.3,0
2018-08-14T05:00:00Z,-2.83,393.85,15.773,86.805,6.98,0
2018-08-14T06:00:00Z,-2.24,392.29999999999995,15.2165,88.55000000000001,9.26,0
2018-08-14T07:00:00Z,-2.505,388.6,14.62235,90.66,6.99,0
2018-08-14T08:00:00Z,-1.095,390.79999999999995,14.7441,88.08,7.18,0
2018-08-14T09:00:00Z,-1.365,388.15,14.19255,84.995,7.3100000000000005,0
2018-08-14T10:00:00Z,-2.285,380.4,13.18435,87.245,5.44,0
2018-08-14T11:00:00Z,-1.955,376.1,12.2789,91.02000000000001,4.68,0
2018-08-14T12:00:00Z,35.375,368.4,11.1296,91.79,3.87,0
2018-08-14T13:00:00Z,172.71,380.1,12.24455,86.82,6.02,0
2018-08-14T14:00:00Z,336.3,395.6,13.54285,78.37,7.5,0
2018-08-14T15:00:00Z,497.8,413.1,14.60785,73.21000000000001,6.109999999999999,0
2018-08-14T16:00:00Z,664.02,430.1,16.01395,65.48,7.05,0
2018-08-14T17:00:00Z,770.685,445.25,17.6787,56.685,7.91,0
2018-08-14T18:00:00Z,842.11,456.6,18.5812,53.33,7.41,0
2018-08-14T19:00:00Z,703.185,457.9,19.0937,50.17,5.91,0
2018-08-14T20:00:00Z,220.10500000000002,425.70000000000005,18.4069,54.644999999999996,3.78,0
2018-08-14T21:00:00Z,282.85,430.5,18.6866,52.595,3.04,0
2018-08-14T22:00:00Z,301.645,431.8,18.8429,51.385000000000005,3.51,0
2018-08-14T23:00:00Z,309.26,433.3,19.33955,49.46,3.57,0
2018-08-15T00:00:00Z,228.42,425,19.5414,49.92,3.46,0
2018-08-15T01:00:00Z,91.74000000000001,406.25,18.8569,56.754999999999995,2.73,0
2018-08-15T02:00:00Z,0.20500000000000007,383.95,16.2458,73.51499999999999,3.42,0
2018-08-15T03:00:00Z,-3.465,366.9,14.2499,80.805,1.94,0
2018-08-15T04:00:00Z,-2.495,356.35,13.51515,83.99000000000001,1.4100000000000001,0
2018-08-15T05:00:00Z,-2.39,354.79999999999995,13.3188,89.145,1.2,0
2018-08-15T06:00:00Z,-3.005,348.6,12.27505,81.33500000000001,1.64,0
2018-08-15T07:00:00Z,-3.34,358.2,11.68685,87.57499999999999,3.3200000000000003,0
2018-08-15T08:00:00Z,-2.9850000000000003,359.85,10.671,91.63499999999999,3.45,0
2018-08-15T09:00:00Z,-3.425,362.54999999999995,10.9311,88.615,4.8,0
2018-08-15T10:00:00Z,-3.0300000000000002,359.1,11.2569,88.9,3.6799999999999997,0
2018-08-15T11:00:00Z,-2.705,354.7,10.381499999999999,87.78,2.63,0
2018-08-15T12:00:00Z,40.57,360.45,10.562149999999999,90.07,3.67,0
2018-08-15T13:00:00Z,182.77499999999998,382.9,13.31795,86.505,3.96,0
2018-08-15T14:00:00Z,366.05,402.6,16.0409,70.28999999999999,5.24,0
2018-08-15T15:00:00Z,534.2049999999999,428.1,18.13725,61.625,6.76,0
2018-08-15T16:00:00Z,682.01,453.6,20.2369,51.045,4.3,0
2018-08-15T17:00:00Z,789.5350000000001,474.15,22.39185,42.955,3.35,0
2018-08-15T18:00:00Z,851.935,483.9,23.0775,39.84,5.050000000000001,0
2018-08-15T19:00:00Z,855.685,487.3,23.6274,39.245000000000005,5.5600000000000005,0
2018-08-15T20:00:00Z,802.71,490.6,24.492,35.99,3.9400000000000004,0
2018-08-15T21:00:00Z,699.365,485.15,24.70845,35.485,3.8,0
2018-08-15T22:00:00Z,557.415,472.1,24.40345,37.675,4.9399999999999995,0
2018-08-15T23:00:00Z,391.525,456.04999999999995,24.04625,39.28,5.210000000000001,0
2018-08-16T00:00:00Z,213.04000000000002,439.5,23.6425,40.25,4.38,0
2018-08-16T01:00:00Z,64.92,416.45000000000005,21.27355,50.144999999999996,4.1,0
2018-08-16T02:00:00Z,-0.5149999999999999,390.65,17.69305,66.00999999999999,3.3200000000000003,0
2018-08-16T03:00:00Z,-2.9000000000000004,379.05,16.46725,77.325,2.31,0
2018-08-16T04:00:00Z,-2.5,373.5,15.53145,83.07499999999999,2.27,0
2018-08-16T05:00:00Z,-2.1,373.25,15.6058,81.725,2.85,0
2018-08-16T06:00:00Z,-2.59,373.45000000000005,15.095500000000001,83.78,2.84,0
2018-08-16T07:00:00Z,-2.46,374.35,14.117,86.405,2.77,0
2018-08-16T08:00:00Z,-1.9249999999999998,376.6,14.374300000000002,84.55000000000001,3.83,0
2018-08-16T09:00:00Z,-2.6399999999999997,382.85,14.885,82.83500000000001,4.890000000000001,0
2018-08-16T10:00:00Z,-2.295,381.6,14.9315,83.745,4.13,0
2018-08-16T11:00:00Z,-2.4050000000000002,382.2,14.7699,83.685,4.6899999999999995,0
2018-08-16T12:00:00Z,36.63,386.4,15.484449999999999,84.995,4.04,0
2018-08-16T13:00:00Z,181.96499999999997,405.85,17.9623,82.10499999999999,6.63,0
2018-08-16T14:00:00Z,368.81,426.9,19.812350000000002,78.055,7.609999999999999,0
2018-08-16T15:00:00Z,544.945,454.65,21.98035,68.26,3.27,0
2018-08-16T16:00:00Z,700,479.7,24.756999999999998,52.42,5.12,0
2018-08-16T17:00:00Z,809.8199999999999,497.55,26.1,40.739999999999995,6.08,0
2018-08-16T18:00:00Z,864.495,508.65000000000003,27.1137,35.379999999999995,6.32,0
2018-08-16T19:00:00Z,872.12,516.6500000000001,28.0465,30.13,5.970000000000001,0
2018-08-16T20:00:00Z,825.515,518.55,28.8542,28.66,5.640000000000001,0
2018-08-16T21:00:00Z,728.55,513.8499999999999,29.2922,25.384999999999998,5.48,0
2018-08-16T22:00:00Z,579.315,499.45000000000005,29.2365,24.765,5.8,0
2018-08-16T23:00:00Z,393.095,481.3,28.8241,26.93,5.52,0
2018-08-17T00:00:00Z,169.35000000000002,453.35,26.7828,34.18,4.63,0
2018-08-17T01:00:00Z,26.424999999999997,420,23.69455,47.455,3.16,0
2018-08-17T02:00:00Z,-2.65,412.75,21.50235,60.004999999999995,3.76,0
2018-08-17T03:00:00Z,-2.725,407.65,19.844250000000002,69.17500000000001,3.67,0
2018-08-17T04:00:00Z,-2.96,404.3,18.66995,71.375,4.47,0
2018-08-17T05:00:00Z,-3.135,396.4,17.11705,80.895,3.84,0
2018-08-17T06:00:00Z,-2.885,387.35,15.8487,88.14,3.09,0
2018-08-17T07:00:00Z,-2.6399999999999997,379,14.845749999999999,92.795,2.49,0
2018-08-17T08:00:00Z,-2.1550000000000002,375.55,14.62895,94.355,1.77,0
2018-08-17T09:00:00Z,-2.075,378,13.799299999999999,96.00999999999999,2.5700000000000003,0
2018-08-17T10:00:00Z,-1.47,376.3,14.09615,97.36,1.23,0
2018-08-17T11:00:00Z,-2.01,379.95000000000005,14.03715,96.78,1.92,0
2018-08-17T12:00:00Z,12.905,377.04999999999995,13.4403,97.6,0.8899999999999999,0
2018-08-17T13:00:00Z,73.86500000000001,386.5,14.24695,97.71000000000001,1.0899999999999999,0
2018-08-17T14:00:00Z,173.51,401.2,16.08065,91.225,1.01,0
2018-08-17T15:00:00Z,305.27,419,17.84215,86.5,3.5300000000000002,0
2018-08-17T16:00:00Z,443.64,440.85,19.597749999999998,81.28,4.21,0
2018-08-17T17:00:00Z,553.5999999999999,459.54999999999995,22.090249999999997,68.21000000000001,4.92,0
2018-08-17T18:00:00Z,559.165,468.20000000000005,23.686300000000003,59.82,4.6,0
2018-08-17T19:00:00Z,605.54,477.25,24.817050000000002,51.655,4.789999999999999,0
2018-08-17T20:00:00Z,562.9449999999999,477.70000000000005,25.319200000000002,47.535,4.630000000000001,0
2018-08-17T21:00:00Z,470.255,471.8,25.43695,50.885000000000005,5.41,0
2018-08-17T22:00:00Z,365.46000000000004,463.55,25.37165,52.655,5.92,0
2018-08-17T23:00:00Z,233.585,452.05,24.8433,55.475,6.27,0
2018-08-18T00:00:00Z,114.685,438.15,23.4824,63.135,5.1899999999999995,0
2018-08-18T01:00:00Z,31.36,419.15,21.2601,73.865,3.6100000000000003,0
2018-08-18T02:00:00Z,-1.985,400.4,18.963099999999997,82.36500000000001,2.91,0
2018-08-18T03:00:00Z,-2.895,393.9,18.22685,82.77,2.7199999999999998,0
2018-08-18T04:00:00Z,-2.515,386.6,17.64835,84.57,2.54,0
2018-08-18T05:00:00Z,-2.91,390.04999999999995,16.860100000000003,87.83,2.71,0
2018-08-18T06:00:00Z,-2.7800000000000002,391.8,16.464,86.24000000000001,4.48,0
2018-08-18T07:00:00Z,-2.995,391.45,16.77445,79.485,5.0600000000000005,0
2018-08-18T08:00:00Z,-2.995,390.15,16.26945,80.97,5.28,0
2018-08-18T09:00:00Z,-3.25,390.75,16.2758,81.45,5.470000000000001,0
2018-08-18T10:00:00Z,-3.33,390,15.86325,84.61500000000001,5.42,0
2018-08-18T11:00:00Z,-2.355,387.85,15.56945,87.62,4.52,0
2018-08-18T12:00:00Z,20.990000000000002,394.15,16.15045,89.74,5.32,0
2018-08-18T13:00:00Z,112.62,405.65,17.5645,86.525,5.67,0
2018-08-18T14:00:00Z,221.3,420.54999999999995,19.3859,81.69,5.68,0
2018-08-18T15:00:00Z,349.89,440.7,21.754550000000002,75.435,6.21,0
2018-08-18T16:00:00Z,468.995,458.45,23.7425,68.91499999999999,6.94,0
2018-08-18T17:00:00Z,605.75,480.3,26.122700000000002,59.28,7.26,0
2018-08-18T18:00:00Z,604.56,486.6,27.268749999999997,52.599999999999994,8.49,0
2018-08-18T19:00:00Z,680.845,494.9,28.01725,49.93,9.64,0
2018-08-18T20:00:00Z,618.095,495.15,28.5944,48.135000000000005,9.35,0
2018-08-18T21:00:00Z,518.625,490.65,28.688450000000003,48.92,9.440000000000001,0
2018-08-18T22:00:00Z,435.74,482.4,28.194200000000002,54.835,10.280000000000001,0
2018-08-18T23:00:00Z,304.15999999999997,472.15,27.484900000000003,60.349999999999994,10.16,0
2018-08-19T00:00:00Z,137.60500000000002,459.8,26.503999999999998,65.82499999999999,8.469999999999999,0
2018-08-19T01:00:00Z,38.23,444.79999999999995,24.79875,73.07499999999999,5.470000000000001,0
2018-08-19T02:00:00Z,-1.67,429.35,22.735,81.795,3.55,0
2018-08-19T03:00:00Z,-1.9949999999999999,427.05,22.2534,83.815,3.56,0
2018-08-19T04:00:00Z,-1.3199999999999998,430.45,22.6336,81.485,4.95,0
2018-08-19T05:00:00Z,-1.655,431.25,22.66305,81.535,4.58,0
2018-08-19T06:00:00Z,-1.07,431.70000000000005,22.574550000000002,82.505,4.87,0
2018-08-19T07:00:00Z,-1.3,432.54999999999995,22.556449999999998,83.57499999999999,7.04,0
2018-08-19T08:00:00Z,-2.78,427.85,21.665149999999997,82.255,17.74,0.503
2018-08-19T09:00:00Z,-3.455,419.1,20.1889,86.055,16.53,1.006
2018-08-19T10:00:00Z,-3.1449999999999996,411.8,19.06175,86.845,9.31,3.016
2018-08-19T11:00:00Z,-2.17,405,17.756149999999998,87.92500000000001,10.3,1.508
2018-08-19T12:00:00Z,4.4750000000000005,398.9,16.723599999999998,85.375,10.55,0
2018-08-19T13:00:00Z,48.245,397.05,16.4342,79.655,10.64,0
2018-08-19T14:00:00Z,136.29,399.65,16.4895,73.09,12.02,0
2018-08-19T15:00:00Z,144.78500000000003,401.29999999999995,16.3323,73.245,11.67,0
2018-08-19T16:00:00Z,254.35,405.75,16.3555,73.88499999999999,11.190000000000001,0
2018-08-19T17:00:00Z,393.03,413,16.77865,70.765,12.64,0
2018-08-19T18:00:00Z,399.225,415.25,17.1661,67.195,12.690000000000001,0
2018-08-19T19:00:00Z,532.99,424.9,18.34665,58.965,13.44,0
2018-08-19T20:00:00Z,564.525,430.75,19.2554,47.39,13.620000000000001,0
2018-08-19T21:00:00Z,336.495,422.85,19.3572,43.89,12.13,0
2018-08-19T22:00:00Z,268.815,422.65,19.723300000000002,43.95,8.719999999999999,0
2018-08-19T23:00:00Z,210.555,419.95000000000005,19.6924,45.24,6.7,0
2018-08-20T00:00:00Z,164.39499999999998,416,19.62965,44.53,8.04,0
2018-08-20T01:00:00Z,49.790000000000006,400.04999999999995,17.84935,50.915,5.03,0
2018-08-20T02:00:00Z,-0.014999999999999902,382.85,15.421199999999999,67.245,3.98,0
2018-08-20T03:00:00Z,-2.865,378.85,14.47015,70.30000000000001,4.859999999999999,0
2018-08-20T04:00:00Z,-3.15,379.7,14.4591,64.91,5.1,0
2018-08-20T05:00:00Z,-3.27,374.3,13.613,67.685,4.67,0
2018-08-20T06:00:00Z,-3.6,370,12.9768,72.82,4.21,0
2018-08-20T07:00:00Z,-3.31,366.25,11.31325,86.185,5.1,0
2018-08-20T08:00:00Z,-3.2750000000000004,365.65,11.0569,87.275,5.28,0
2018-08-20T09:00:00Z,-3.375,364.15,10.9897,87.57,4.7,0
2018-08-20T10:00:00Z,-3.62,360.35,9.906600000000001,91.58500000000001,4.9399999999999995,0
2018-08-20T11:00:00Z,-3.17,358.75,9.294,94.175,5.27,0
2018-08-20T12:00:00Z,27.055000000000003,359.04999999999995,9.30405,95.23,4.5600000000000005,0
2018-08-20T13:00:00Z,170.7,376.55,11.85845,91.47,6.8100000000000005,0
2018-08-20T14:00:00Z,345.415,393.15,13.88495,82.6,7.609999999999999,0
2018-08-20T15:00:00Z,505.46,411.35,15.8531,70.47,8.89,0
2018-08-20T16:00:00Z,638.875,426.1,17.3114,61.535,10.32,0
2018-08-20T17:00:00Z,772.915,441.15,18.47175,54.724999999999994,9.98,0
2018-08-20T18:00:00Z,824.22,451.85,19.63575,46.175,10.21,0
2018-08-20T19:00:00Z,829.87,458,20.4407,38.095,10.52,0
2018-08-20T20:00:00Z,778.9649999999999,458.15,20.8859,35.55500000000001,10.29,0
2018-08-20T21:00:00Z,596.195,448.6,20.872,34.365,10.27,0
2018-08-20T22:00:00Z,380.895,434.1,20.358,37.285,9.33,0
2018-08-20T23:00:00Z,287.515,427.2,20.1144,39.67,7.82,0
2018-08-21T00:00:00Z,149.79500000000002,413.75,19.3283,40.56,6.42,0
2018-08-21T01:00:00Z,24.58,387.15,16.17545,58.065,3.3600000000000003,0
2018-08-21T02:00:00Z,-2.285,380.45000000000005,14.86785,62.935,3.88,0
2018-08-21T03:00:00Z,-1.145,382.35,14.756350000000001,65.32499999999999,3.29,0
2018-08-21T04:00:00Z,-1.31,384.54999999999995,14.9031,64.7,3.36,0
2018-08-21T05:00:00Z,-1.25,384.1,14.758,67.485,3.1799999999999997,0
2018-08-21T06:00:00Z,-1.275,382.55,14.6723,67.77000000000001,2.23,0
2018-08-21T07:00:00Z,-0.785,382.5,14.87845,68.48,2.48,0
2018-08-21T08:00:00Z,-1.52,384.15,14.707550000000001,70.35499999999999,4.21,0
2018-08-21T09:00:00Z,-1.74,384,14.70255,67.735,5.04,0
2018-08-21T10:00:00Z,-2.57,379.9,14.13935,69.22,5.46,0
2018-08-21T11:00:00Z,-2.06,379.15,13.9039,69.12,6.12,0
2018-08-21T12:00:00Z,13.184999999999999,375.55,12.963000000000001,75.545,6.23,0
2018-08-21T13:00:00Z,142.29,384.04999999999995,13.997399999999999,66.295,7.49,0
2018-08-21T14:00:00Z,332.275,406.25,16.4486,56.239999999999995,7.16,0
2018-08-21T15:00:00Z,518.505,427,17.9667,51.025000000000006,7.34,0
2018-08-21T16:00:00Z,668.995,447.6,19.2084,43.739999999999995,6.23,0
2018-08-21T17:00:00Z,770.82,463,20.2578,40.965,5.890000000000001,0
2018-08-21T18:00:00Z,839.5550000000001,474.1,20.89585,37.65,6.58,0
2018-08-21T19:00:00Z,868.9100000000001,479,21.320500000000003,35.065,8.39,0
2018-08-21T20:00:00Z,595.825,462.65,21.57395,34.730000000000004,7.1899999999999995,0
2018-08-21T21:00:00Z,675.1700000000001,471.65,22.1679,32.75,9.82,0
2018-08-21T22:00:00Z,445.90999999999997,453.9,22.1723,34.61,8.36,0
2018-08-21T23:00:00Z,183.265,431.29999999999995,21.64095,38.44,5.14,0
2018-08-22T00:00:00Z,125.7,422.85,21.20465,42.480000000000004,2.9699999999999998,0
2018-08-22T01:00:00Z,49.625,398.2,18.808799999999998,57.93,2.84,0
2018-08-22T02:00:00Z,-2.69,374.9,16.0803,62.275000000000006,3.55,0
2018-08-22T03:00:00Z,-3.16,369.04999999999995,15.19195,65.41,2.26,0
2018-08-22T04:00:00Z,-1.935,367.75,15.5316,59.95,2.42,0
2018-08-22T05:00:00Z,-3.7800000000000002,369.35,14.924,61.5,3.21,0
2018-08-22T06:00:00Z,-3.675,366.75,13.6044,75.17,3.8,0
2018-08-22T07:00:00Z,-3.505,369.75,14.077449999999999,68.18,5.08,0
2018-08-22T08:00:00Z,-4.075,372.7,13.314250000000001,77.91999999999999,6.109999999999999,0
2018-08-22T09:00:00Z,-3.76,374.54999999999995,13.43375,74.005,8.53,0
2018-08-22T10:00:00Z,-3.84,373.95000000000005,13.032599999999999,70.84,9.49,0
2018-08-22T11:00:00Z,-3.665,371.45,12.3857,72.78,9.55,0
2018-08-22T12:00:00Z,25.865000000000002,369.75,11.74485,75.89500000000001,10.059999999999999,0
2018-08-22T13:00:00Z,161.96,382.15,13.2844,71.21000000000001,11.32,0
2018-08-22T14:00:00Z,344.745,398.95,15.03725,65.82,12.030000000000001,0
2018-08-22T15:00:00Z,523.5799999999999,421.15,17.1329,59.99,11.22,0
2018-08-22T16:00:00Z,675.185,446.5,19.7192,50.72,10.53,0
2018-08-22T17:00:00Z,787.87,465.85,21.697400000000002,42.14,11.94,0
2018-08-22T18:00:00Z,851.95,482.75,23.0032,35.81,9.629999999999999,0
2018-08-22T19:00:00Z,852.605,491.70000000000005,24.2778,30.674999999999997,8.73,0
2018-08-22T20:00:00Z,791.45,493.1,24.78845,31.939999999999998,8.2,0
2018-08-22T21:00:00Z,686.365,480.8,25.0439,31.38,10.07,0
2018-08-22T22:00:00Z,542.59,467.35,24.7048,33.644999999999996,9.75,0
2018-08-22T23:00:00Z,369.4,455.65,24.4653,36.515,8.83,0
2018-08-23T00:00:00Z,187.66,440.75,23.7456,40.230000000000004,7.359999999999999,0
2018-08-23T01:00:00Z,44.46,417.35,21.238799999999998,51.245000000000005,4.37,0
2018-08-23T02:00:00Z,-2.8099999999999996,389.3,17.62195,64.36500000000001,2.8200000000000003,0
2018-08-23T03:00:00Z,-2.87,384.2,16.476599999999998,70.19,2.87,0
2018-08-23T04:00:00Z,-2.67,381.85,15.712299999999999,73.97,2.92,0
2018-08-23T05:00:00Z,-2.62,388.2,15.97095,71.22999999999999,5.42,0
2018-08-23T06:00:00Z,-3.035,391.35,16.247349999999997,69.28999999999999,6.36,0
2018-08-23T07:00:00Z,-3.025,394.3,16.49745,72.71000000000001,7.53,0
2018-08-23T08:00:00Z,-3.1950000000000003,392.2,16.0718,77.865,6.68,0
2018-08-23T09:00:00Z,-3.0300000000000002,389.1,15.5184,81.295,6.27,0
2018-08-23T10:00:00Z,-2.955,387.8,15.1055,84.58,6.59,0
2018-08-23T11:00:00Z,-2.84,386.1,14.683250000000001,87.475,6.25,0
2018-08-23T12:00:00Z,22.875,377.45,13.287400000000002,91.755,2.77,0
2018-08-23T13:00:00Z,129.78,390.4,14.4651,90.13499999999999,3.4299999999999997,0
2018-08-23T14:00:00Z,289.39,409.95,16.651,83.815,5.85,0
2018-08-23T15:00:00Z,454.615,428.65,18.4788,78.57499999999999,7.35,0
2018-08-23T16:00:00Z,538.9549999999999,444.7,20.27585,72.38,8.25,0
2018-08-23T17:00:00Z,574.035,453.79999999999995,21.419150000000002,69.195,8.98,0
2018-08-23T18:00:00Z,533.585,456.85,21.860750000000003,68.80000000000001,8.93,0
2018-08-23T19:00:00Z,453.845,448.75,21.255000000000003,72.94,9.12,0
2018-08-23T20:00:00Z,564.765,458.85,22.30825,69.66499999999999,10.41,0
2018-08-23T21:00:00Z,446.40999999999997,458.2,22.724,69.24000000000001,7.86,0
2018-08-23T22:00:00Z,150.325,441.1,22.005200000000002,74.37,8.7,0
2018-08-23T23:00:00Z,13.125,420.05,20.01715,86.4,5.779999999999999,1.508
2018-08-24T00:00:00Z,6.615,416.9,19.3291,94.255,3.42,3.519
2018-08-24T01:00:00Z,4.04,413.5,19.1009,90.935,4.16,1.508
2018-08-24T02:00:00Z,-1.345,410.4,18.4767,93.07,5.17,0
2018-08-24T03:00:00Z,-1.415,410.3,18.567700000000002,95.48,4.2299999999999995,0
2018-08-24T04:00:00Z,-0.8899999999999999,414.1,18.76525,95.89,5.46,0
2018-08-24T05:00:00Z,-0.28,415.75,18.8504,96.605,4.99,0
2018-08-24T06:00:00Z,-0.32,416.04999999999995,18.89535,96.62,4.73,3.016
2018-08-24T07:00:00Z,-0.86,412.3,18.2482,96.47999999999999,5.43,9.05
2018-08-24T08:00:00Z,-0.35,403.65,17.0488,95.465,6.63,0
2018-08-24T09:00:00Z,0.010000000000000002,407.45,17.59935,95.925,5.38,0.503
2018-08-24T10:00:00Z,-1.07,407.35,17.770000000000003,96.045,3.5100000000000002,0
2018-08-24T11:00:00Z,-0.8700000000000001,404.35,17.417650000000002,96.41499999999999,2.8899999999999997,0
2018-08-24T12:00:00Z,2.035,409,17.897550000000003,97.28999999999999,5.32,2.513
2018-08-24T13:00:00Z,25.68,412.35,18.1419,97.195,9.33,0
2018-08-24T14:00:00Z,88.41,414,18.14005,96.18,10.83,0
2018-08-24T15:00:00Z,152.945,418.15,18.65355,94.39,9.469999999999999,0
2018-08-24T16:00:00Z,410.51,428.55,19.00685,87.525,7.25,0
2018-08-24T17:00:00Z,622.335,444.2,20.317999999999998,77.74000000000001,7.4,0
2018-08-24T18:00:00Z,724.04,458.79999999999995,21.49295,70.01,6.1,0
2018-08-24T19:00:00Z,640.79,462.15,22.45805,65.29499999999999,5.48,0
2018-08-24T20:00:00Z,618.8599999999999,468.1,23.419249999999998,59.78,4.65,0
2018-08-24T21:00:00Z,599.505,470.75,23.96085,57.349999999999994,3.33,0
2018-08-24T22:00:00Z,535.19,471.35,24.466450000000002,55.815,2.52,0
2018-08-24T23:00:00Z,362.935,461.1,24.469549999999998,54.165,2.73,0
2018-08-25T00:00:00Z,167.585,442.7,24.0593,57,2.8899999999999997,0
2018-08-25T01:00:00Z,38.61,416.4,21.877200000000002,67.97,2.55,0
2018-08-25T02:00:00Z,-2.61,395.75,19.5634,79.92500000000001,2.3099999999999996,0
2018-08-25T03:00:00Z,-2.77,393,17.94335,88.735,2.95,0
2018-08-25T04:00:00Z,-2.7649999999999997,392.2,17.2816,91.21000000000001,2.9299999999999997,0
2018-08-25T05:00:00Z,-2.965,390.45,16.4617,92.205,2.9699999999999998,0
2018-08-25T06:00:00Z,-2.8200000000000003,386.9,15.89575,93.72999999999999,2.74,0
2018-08-25T07:00:00Z,-2.7350000000000003,388,15.71895,93.71000000000001,3.4099999999999997,0
2018-08-25T08:00:00Z,-2.8049999999999997,388.2,15.3472,94.51499999999999,3.51,0
2018-08-25T09:00:00Z,-2.63,393.29999999999995,15.807200000000002,94.41499999999999,4.8,0
2018-08-25T10:00:00Z,-2.995,395.5,16.042650000000002,94.295,5.890000000000001,0
2018-08-25T11:00:00Z,-2.415,396.75,16.0901,94.44,6.08,0
2018-08-25T12:00:00Z,7.755,402.15,16.93885,93.125,7.890000000000001,0
2018-08-25T13:00:00Z,56.43,406.20000000000005,17.5465,92.055,6.15,0
2018-08-25T14:00:00Z,256.03,416.2,18.74305,85.82,6.279999999999999,0
2018-08-25T15:00:00Z,344.485,417.29999999999995,17.463050000000003,84.63,9.780000000000001,0
2018-08-25T16:00:00Z,479.29499999999996,425.4,16.8873,75.93,6.37,0
2018-08-25T17:00:00Z,310.35,423.5,17.41105,74.765,6.369999999999999,0
2018-08-25T18:00:00Z,578.6,435.95,17.71985,72.13,8.49,0
2018-08-25T19:00:00Z,729.155,450.5,19.1919,65.535,9.6,0
2018-08-25T20:00:00Z,661.575,450.55,20.19105,59.825,10.84,0
2018-08-25T21:00:00Z,587.4300000000001,446.15,20.18795,58.67,9.25,0
2018-08-25T22:00:00Z,422.375,441.7,21.012050000000002,54.584999999999994,6.67,0
2018-08-25T23:00:00Z,240.29999999999998,430.85,20.9,54.405,5.949999999999999,0
2018-08-26T00:00:00Z,105.07,414.3,18.84945,63.425,6.66,0
2018-08-26T01:00:00Z,30.810000000000002,402.6,17.2138,69.05,7.27,0
2018-08-26T02:00:00Z,-1.5899999999999999,394.45,16.1077,70.85,5.42,0
2018-08-26T03:00:00Z,-2.495,392.15,15.5497,76.485,4.9799999999999995,0
2018-08-26T04:00:00Z,-2.31,384.5,14.0596,86.2,3.92,0
2018-08-26T05:00:00Z,-1.55,381.04999999999995,13.3184,89.55000000000001,3.13,0
2018-08-26T06:00:00Z,-0.53,383.79999999999995,13.298449999999999,91.25,4.38,0
2018-08-26T07:00:00Z,-0.445,383.70000000000005,13.1644,95.50999999999999,5.21,7.541
2018-08-26T08:00:00Z,-0.565,381.20000000000005,12.74005,97.71,4.22,6.033
