time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2018-01-02T07:00:00Z,-1.14,-17.94999999999999,1.7436,57.64,1.05,0,0
2018-01-02T08:00:00Z,-1.895,-31.299999999999983,1.25415,59.6,0.9,0,0
2018-01-02T09:00:00Z,-1.48,-22.799999999999983,0.784,60.41,1.32,0,0
2018-01-02T10:00:00Z,-1.23,-18.850000000000023,0.38555,60.675,1.93,0,0
2018-01-02T11:00:00Z,-1.17,-18.19999999999999,0.2559,61.765,1.43,0,0
2018-01-02T12:00:00Z,-0.62,-14.700000000000017,0.20895,62.445,2.42,0,0
2018-01-02T13:00:00Z,15.525000000000002,-12.050000000000011,0.34509999999999996,63.334999999999994,1.13,0,0
2018-01-02T14:00:00Z,56.84,-15.899999999999977,1.0128,65.115,1.44,0,0
2018-01-02T15:00:00Z,113.625,-21.899999999999977,1.99885,66.265,1.23,0,0
2018-01-02T16:00:00Z,124.83,-23.30000000000001,3.0156,67.75,0.97,0,0
2018-01-02T17:00:00Z,284.58000000000004,-42.5,4.5249500000000005,67.195,2.33,0,0
2018-01-02T18:00:00Z,185.39,-34.20000000000002,5.31855,69.39,0.98,0,0
2018-01-02T19:00:00Z,158.075,-32.75,5.5459,71.83,1.12,0,0
2018-01-02T20:00:00Z,137.545,-32.599999999999994,5.5714,72.94,2.28,0,0
2018-01-02T21:00:00Z,88.86500000000001,-28.900000000000006,5.1743500000000004,72.515,1.22,0,0
2018-01-02T22:00:00Z,30.76,-24.25,4.373,73.89,2.78,0,0
2018-01-02T23:00:00Z,-0.3499999999999999,-26.650000000000006,3.64005,75.465,1.52,0,0
2018-01-03T00:00:00Z,-3.285,-55.400000000000006,2.92725,76.42500000000001,1.4,0,0
2018-01-03T01:00:00Z,-2.7199999999999998,-43.99999999999997,2.31045,75.535,2.1,0,0
2018-01-03T02:00:00Z,-2.0700000000000003,-32.55000000000001,2.1428000000000003,73.56,0.78,0,0
2018-01-03T03:00:00Z,-1.23,-17.099999999999994,2.2619,72.395,2.01,0,0
2018-01-03T04:00:00Z,-1.07,-15.75,2.5139500000000004,71.545,1.53,0,0
2018-01-03T05:00:00Z,-0.925,-12.699999999999989,2.80025,72.86,1.25,0,0
2018-01-03T06:00:00Z,-0.85,-11.400000000000006,3.17535,74.175,0.97,0,0
2018-01-03T07:00:00Z,-1.505,-13.650000000000006,3.3989000000000003,75.575,1.53,0,0
2018-01-03T08:00:00Z,-2.2800000000000002,-10.349999999999994,3.07275,89.35,1.12,1.004,0
2018-01-03T09:00:00Z,-1.485,-11.349999999999994,2.7416,95.465,1.12,1.506,0
2018-01-03T10:00:00Z,-1.42,-11.249999999999972,2.6387,96.64,0.72,1.506,0
2018-01-03T11:00:00Z,-1.69,-11.349999999999966,2.5391500000000002,96.985,0.67,0,0
2018-01-03T12:00:00Z,-1.5099999999999998,-11.949999999999989,2.1097,96.715,0.96,0,0
2018-01-03T13:00:00Z,7.965000000000001,-12.200000000000017,1.9855999999999998,97.01,0.61,1.004,0
2018-01-03T14:00:00Z,9.55,-10.650000000000006,1.53565,97.375,0.8,10.545,0
2018-01-03T15:00:00Z,14.265,-10.049999999999983,1.1512499999999999,98.3,0.8,7.03,0
2018-01-03T16:00:00Z,22.28,-9.800000000000011,1.9929000000000001,98.64500000000001,0.76,6.026,0
2018-01-03T17:00:00Z,129.285,-13.050000000000011,2.72325,98.81,0.83,1.004,0
2018-01-03T18:00:00Z,366.1650000000001,-16.399999999999977,5.70925,95.61000000000001,0.73,0,0
2018-01-03T19:00:00Z,252.86,-17.00000000000003,5.60595,91.49,1.13,0,0
2018-01-03T20:00:00Z,233.17499999999998,-15.149999999999977,6.60555,83.61,0.93,0,0
2018-01-03T21:00:00Z,87.23,-16,5.22135,85.47,0.74,0,0
2018-01-03T22:00:00Z,25.810000000000002,-16.44999999999999,3.8800499999999998,86.345,0.76,0,0
2018-01-03T23:00:00Z,-0.89,-14.200000000000017,3.15835,85.31,1.2,0,0
2018-01-04T00:00:00Z,-2.065,-15.450000000000017,2.595,84.86,1.31,0,0
2018-01-04T01:00:00Z,-6.65,-25.30000000000001,1.00035,88.52000000000001,1.43,0,0
2018-01-04T02:00:00Z,-6.529999999999999,-25.450000000000017,-0.706,94.73500000000001,1.53,0,0
2018-01-04T03:00:00Z,-6.39,-20.650000000000006,-1.5608,97.3,1.28,0,0
2018-01-04T04:00:00Z,-6.375,-16.150000000000034,-1.7628,97.75,0.87,0,0
2018-01-04T05:00:00Z,-6.7,-14.849999999999994,-2.2653,96.075,0.665,0,0
2018-01-04T06:00:00Z,-6.8149999999999995,-15.299999999999983,-2.8357,94.295,0.46,0,0
2018-01-04T07:00:00Z,-6.59,-15.400000000000006,-3.5094000000000003,94.53,0.41,0,0
2018-01-04T08:00:00Z,-6.915,-16.849999999999994,-3.98575,91.75999999999999,0.25,0,0
2018-01-04T09:00:00Z,-8.370000000000001,-20.649999999999977,-3.70765,79.55,0.57,0,0
2018-01-04T10:00:00Z,-7.8999999999999995,-24.69999999999999,-3.94765,81.68,0.31,0,0
2018-01-04T11:00:00Z,-7.1,-26.150000000000006,-4.69245,87.33500000000001,0.48,0,0
2018-01-04T12:00:00Z,-6.235,-26.450000000000017,-5.0194,83.64,0.45,0,0
2018-01-04T13:00:00Z,127.74000000000001,-28.650000000000006,-3.0715500000000002,76.285,0.53,0,0
2018-01-04T14:00:00Z,227.35500000000002,-31.599999999999994,1.6670500000000001,55.055,0.53,0,0
2018-01-04T15:00:00Z,355.44000000000005,-60.80000000000001,4.59995,40.81,0.49,0,0
2018-01-04T16:00:00Z,487.725,-111.9,6.21415,36.505,0.26,0,0
2018-01-04T17:00:00Z,567.0350000000001,-156.5,7.75235,34.790000000000006,0.37,0,0
2018-01-04T18:00:00Z,579.145,-160.8,8.95345,32.754999999999995,0.32,0,0
2018-01-04T19:00:00Z,529.19,-152.64999999999998,9.76505,31.715,1.1,0,0
2018-01-04T20:00:00Z,237.675,-130.5,9.40205,31.895,1.09,0,0
2018-01-04T21:00:00Z,71.60499999999999,-118.19999999999999,9.105,31.785,1.04,0,0
2018-01-04T22:00:00Z,35.425,-103.50000000000001,8.56965,38.715,1.3,0,0
2018-01-04T23:00:00Z,-4.8,-91.5,5.495749999999999,50.775,1.13,0,0
2018-01-05T00:00:00Z,-6.24,-87.49999999999999,2.8377499999999998,62.459999999999994,1.49,0,0
2018-01-05T01:00:00Z,-5.7749999999999995,-86.04999999999998,1.2644,68.315,0.73,0,0
2018-01-05T02:00:00Z,-5.755000000000001,-85.65,0.31320000000000003,73.73,1.49,0,0
2018-01-05T03:00:00Z,-5.74,-85.45,-0.8605,76.515,0.61,0,0
2018-01-05T04:00:00Z,-5.7299999999999995,-84.85,-1.587,85.24000000000001,0.34,0,0
2018-01-05T05:00:00Z,-5.845,-85.1,-2.15895,86.63,0.39,0,0
2018-01-05T06:00:00Z,-5.77,-84.50000000000001,-2.4742499999999996,81.06,0.44,0,0
2018-01-05T07:00:00Z,-5.65,-84.40000000000002,-2.641,69.68,0.37,0,0
2018-01-05T08:00:00Z,-5.575,-84.65,-2.8036,70.975,0.57,0,0
2018-01-05T09:00:00Z,-5.81,-86.3,-2.8000499999999997,63.375,0.5,0,0
2018-01-05T10:00:00Z,-5.85,-85.70000000000002,-2.5515499999999998,62.19,0.38,0,0
2018-01-05T11:00:00Z,-5.74,-84.85000000000001,-2.8241500000000004,58.894999999999996,0.36,0,0
2018-01-05T12:00:00Z,-4.62,-84.20000000000002,-2.84415,53.4,0.26,0,0
2018-01-05T13:00:00Z,47.66499999999999,-94.1,-1.4796,52.620000000000005,0.37,0,0
2018-01-05T14:00:00Z,198.27,-112.85000000000002,2.59285,42.655,0.66,0,0
2018-01-05T15:00:00Z,279.02,-99.75,4.27965,35.6,0.46,0,0
2018-01-05T16:00:00Z,369.145,-115.25,5.4351,34.52,0.43,0,0
2018-01-05T17:00:00Z,477.3,-113.70000000000002,7.0596,32.769999999999996,0.39,0,0
2018-01-05T18:00:00Z,525.7,-129.55,9.456949999999999,23.915,0.45,0,0
2018-01-05T19:00:00Z,430.355,-127.04999999999998,10.411750000000001,23.935000000000002,0.78,0,0
2018-01-05T20:00:00Z,286.95,-109.00000000000003,10.189699999999998,26.15,0.68,0,0
2018-01-05T21:00:00Z,90.21000000000001,-106.19999999999999,9.5989,30.23,0.84,0,0
2018-01-05T22:00:00Z,41.535000000000004,-83.6,8.5729,40.62,0.74,0,0
2018-01-05T23:00:00Z,-3.37,-79.39999999999999,5.34055,60.105,1.34,0,0
2018-01-06T00:00:00Z,-4.9350000000000005,-71.34999999999998,2.3788,77.52000000000001,1.01,0,0
2018-01-06T01:00:00Z,-4.76,-71,1.28495,79.795,0.65,0,0
2018-01-06T02:00:00Z,-4.785,-72.85,0.3745,87.985,0.88,0,0
2018-01-06T03:00:00Z,-5.01,-75.1,-0.6245999999999999,92.265,0.42,0,0
2018-01-06T04:00:00Z,-5.0249999999999995,-73.9,-1.2341,94.115,0.54,0,0
2018-01-06T05:00:00Z,-3.26,-40.19999999999999,-1.2257,95.44,0.45,0,0
2018-01-06T06:00:00Z,-4.49,-54.55,-0.48285,92.195,0.36,0,0
2018-01-06T07:00:00Z,-3.3049999999999997,-42.55000000000001,-0.4476,91.44999999999999,0.41,0,0
2018-01-06T08:00:00Z,-3.135,-43.79999999999998,0.1406,93.25,0.51,0,0
2018-01-06T09:00:00Z,-5.38,-73.6,-0.20095000000000002,87.9,0.55,0,0
2018-01-06T10:00:00Z,-5.035,-73.75000000000001,-1.2123499999999998,75.535,0.49,0,0
2018-01-06T11:00:00Z,-5.15,-77.4,-1.7192,84.65,0.48,0,0
2018-01-06T12:00:00Z,-3.8099999999999996,-77.59999999999998,-2.6215,78.38,0.43,0,0
2018-01-06T13:00:00Z,46.26,-89.94999999999997,-0.8891499999999999,65.43,0.25,0,0
2018-01-06T14:00:00Z,186.60000000000002,-114.25,4.6607,39.155,0.42,0,0
2018-01-06T15:00:00Z,343.2049999999999,-136.25,6.8863,34.04,0.38,0,0
2018-01-06T16:00:00Z,475.955,-152.15,8.18135,32.260000000000005,0.44,0,0
2018-01-06T17:00:00Z,555.565,-161.15,10.04785,32.06,0.38,0,0
2018-01-06T18:00:00Z,567.01,-162.75,11.45475,32.45,0.61,0,0
2018-01-06T19:00:00Z,518.075,-154.39999999999998,12.3443,31.305,0.84,0,0
2018-01-06T20:00:00Z,228.945,-128.20000000000002,11.7168,32.185,1.11,0,0
2018-01-06T21:00:00Z,94.83999999999999,-107.5,10.88145,33.625,1.52,0,0
2018-01-06T22:00:00Z,41.599999999999994,-87.4,10.016300000000001,39.980000000000004,1.47,0,0
2018-01-06T23:00:00Z,-2.825,-68.9,6.9102,53.76,1.35,0,0
2018-01-07T00:00:00Z,-4.865,-72.20000000000002,4.42825,65.525,0.8,0,0
2018-01-07T01:00:00Z,-5.38,-79.39999999999999,3.3201,66.27,0.85,0,0
2018-01-07T02:00:00Z,-5.460000000000001,-79.19999999999999,2.73525,73.91,0.93,0,0
2018-01-07T03:00:00Z,-5.26,-76.74999999999999,0.6873,84.315,0.28,0,0
2018-01-07T04:00:00Z,-5.290000000000001,-78.15000000000002,0.82735,78.92,0.34,0,0
2018-01-07T05:00:00Z,-5.17,-76.89999999999998,0.74085,80.72,0.675,0,0
2018-01-07T06:00:00Z,-4.8149999999999995,-75.6,-0.04955,84.18,1.01,0,0
2018-01-07T07:00:00Z,-5.02,-74.75,-0.6936,88.315,0.33,0,0
2018-01-07T08:00:00Z,-4.805,-74.54999999999998,-0.6227499999999999,83.95,0.26,0,0
2018-01-07T09:00:00Z,-4.775,-73.85000000000002,-0.38034999999999997,82.715,0.75,0,0
2018-01-07T10:00:00Z,-4.66,-71.85000000000001,-0.4405,82.41499999999999,0.22,0,0
2018-01-07T11:00:00Z,-4.699999999999999,-70.8,-0.5147,83.41,0.42,0,0
2018-01-07T12:00:00Z,-3.6550000000000002,-71.25000000000001,-0.27995,84.71000000000001,0.55,0,0
2018-01-07T13:00:00Z,45.66499999999999,-83.65000000000003,1.8832,77.765,0.26,0,0
2018-01-07T14:00:00Z,185.755,-106.5,7.1648,68.27000000000001,0.46,0,0
2018-01-07T15:00:00Z,341.70500000000004,-126.79999999999998,9.614899999999999,64.97,0.33,0,0
2018-01-07T16:00:00Z,471.83000000000004,-141.10000000000002,11.75095,62.095,0.38,0,0
2018-01-07T17:00:00Z,551.05,-147.6,13.99785,58.855000000000004,0.59,0,0
2018-01-07T18:00:00Z,532.7850000000001,-143.95,15.0771,57.315,1.13,0,0
2018-01-07T19:00:00Z,444.51,-123.79999999999998,15.3738,57.425,2.05,0,0
2018-01-07T20:00:00Z,221.94,-106.20000000000002,14.89265,58.715,2.8,0,0
2018-01-07T21:00:00Z,104.015,-102.39999999999998,14.03505,61.364999999999995,2.34,0,0
2018-01-07T22:00:00Z,39.239999999999995,-92.85000000000002,12.96285,66.75999999999999,2.7,0,0
2018-01-07T23:00:00Z,-3.48,-82.4,10.6994,74.61,2.62,0,0
2018-01-08T00:00:00Z,-4.970000000000001,-76.4,8.79835,81.30000000000001,3.63,0,0
2018-01-08T01:00:00Z,-4.705,-73.4,7.6104,85.455,2.22,0,0
2018-01-08T02:00:00Z,-3.755,-59.25000000000003,6.9225,87.315,3.06,0,0
2018-01-08T03:00:00Z,-2.6799999999999997,-40.900000000000006,6.75315,87.53,1.84,0,0
2018-01-08T04:00:00Z,-3.265,-50.29999999999998,6.583449999999999,88.305,0.76,0,0
2018-01-08T05:00:00Z,-4.1850000000000005,-63.599999999999994,5.89895,90.84,1.17,0,0
2018-01-08T06:00:00Z,-3.6850000000000005,-55.50000000000003,5.358700000000001,93.25,1.58,0,0
2018-01-08T07:00:00Z,-3.62,-53.45000000000002,4.92075,95.38,0.68,0,0
2018-01-08T08:00:00Z,-2.8549999999999995,-37.94999999999999,4.8275500000000005,95.88,0.8,0,0
2018-01-08T09:00:00Z,-3.65,-54.94999999999999,4.6974,96.25,0.96,0,0
2018-01-08T10:00:00Z,-3.2950000000000004,-45.849999999999994,4.2722999999999995,97.08500000000001,0.64,0,0
2018-01-08T11:00:00Z,-2.5749999999999997,-30.950000000000017,4.25315,97.67,0.59,0,0
2018-01-08T12:00:00Z,-1.5750000000000002,-21.5,4.5520499999999995,97.975,0.58,0,0
2018-01-08T13:00:00Z,27.990000000000002,-22.650000000000006,5.1614,97.945,0.26,0,0
2018-01-08T14:00:00Z,73.695,-22.349999999999994,7.08015,94.865,0.47,0,0
2018-01-08T15:00:00Z,116.00999999999999,-19.75,9.76685,85.13,0.27,0,0
2018-01-08T16:00:00Z,159.2,-36.25,12.842649999999999,76.735,0.23,0,0
2018-01-08T17:00:00Z,147.895,-37.44999999999999,15.87645,74.285,0.38,0,0
2018-01-08T18:00:00Z,324.72,-82.9,17.762549999999997,75.44,0.47,0,0
2018-01-08T19:00:00Z,397.03,-89.30000000000001,18.97715,75.215,0.4,0,0
2018-01-08T20:00:00Z,304.915,-70.35,19.5128,75.275,0.68,0,0
2018-01-08T21:00:00Z,151.44,-52.099999999999994,19.25575,76.65,0.42,0,0
2018-01-08T22:00:00Z,43.99,-38.75,18.854100000000003,79.065,1.15,0,0
2018-01-08T23:00:00Z,-0.8250000000000002,-49.19999999999999,17.23675,86.53999999999999,1.87,0,0
2018-01-09T00:00:00Z,-3.245,-51.69999999999999,14.177050000000001,95.72,2.18,0,0
2018-01-09T01:00:00Z,-2.75,-36.39999999999998,13.42845,97.70500000000001,2.57,0,0
2018-01-09T02:00:00Z,-1.9100000000000001,-20.19999999999999,14.89645,97.08500000000001,1.03,0,0
2018-01-09T03:00:00Z,-0.225,-1.75,14.98325,98.63,1.02,0,0
2018-01-09T04:00:00Z,-0.09999999999999999,-0.75,14.85975,99.29499999999999,0.15,0,0
2018-01-09T05:00:00Z,-0.15000000000000002,-1.25,14.593250000000001,99.505,0.41999999999999993,0,0
2018-01-09T06:00:00Z,-0.16499999999999998,-1.3000000000000114,14.350850000000001,99.48333333333333,0.69,0,0
2018-01-09T07:00:00Z,-0.15,-1.049999999999983,14.4841,99.46166666666666,0.43,0,0
2018-01-09T08:00:00Z,-0.175,-0.8499999999999943,14.6092,99.44,1.5,0,0
2018-01-09T09:00:00Z,-0.28500000000000003,-1.5500000000000114,14.55905,99.68,0.73,0,0
2018-01-09T10:00:00Z,-0.265,-2.0999999999999943,14.528,99.72999999999999,1.45,0,0
2018-01-09T11:00:00Z,-0.31000000000000005,-2.3500000000000227,14.4592,99.72625,1.17,0,0
2018-01-09T12:00:00Z,0.18,-5.299999999999983,14.31805,99.7225,1.3,0,0
2018-01-09T13:00:00Z,30.905,-7.25,14.5541,99.71875,1.43,0,0
2018-01-09T14:00:00Z,126.065,-23.5,15.399899999999999,99.715,1.69,0,0
2018-01-09T15:00:00Z,111.85333333333332,-21.700000000000003,15.758638888888887,98.79055555555556,1.17,0,0
2018-01-09T16:00:00Z,97.64166666666667,-19.900000000000002,16.117377777777776,97.86611111111111,0.75,0,0
2018-01-09T17:00:00Z,83.43,-18.100000000000005,16.476116666666666,96.94166666666668,0.4,0,0
2018-01-09T18:00:00Z,69.21833333333333,-16.300000000000004,16.834855555555553,96.01722222222223,0.57,0,0
2018-01-09T19:00:00Z,55.00666666666666,-14.500000000000005,17.193594444444443,95.09277777777778,1.54,0,0
2018-01-09T20:00:00Z,40.795,-12.700000000000008,17.55233333333333,94.16833333333334,1.5155555555555555,0,0
2018-01-09T21:00:00Z,26.58333333333333,-10.90000000000001,17.91107222222222,93.2438888888889,1.491111111111111,0,0
2018-01-09T22:00:00Z,12.37166666666667,-9.10000000000001,18.269811111111107,92.31944444444446,1.4666666666666668,0,0
2018-01-09T23:00:00Z,-1.8399999999999999,-7.300000000000011,18.628549999999997,91.39500000000001,1.4422222222222223,0,0
2018-01-10T00:00:00Z,-2.415,-6,18.2497,92.725,1.4177777777777778,0,0
2018-01-10T01:00:00Z,-2.505,-3.700000000000017,18.00515,92.765,1.3933333333333333,0.502,0
2018-01-10T02:00:00Z,-2.18,-3.4499999999999886,17.72405,93.77,1.3688888888888888,0,0
2018-01-10T03:00:00Z,-1.4249999999999998,-2.849999999999966,17.53475,94.725,1.3444444444444446,0.502,0
2018-01-10T04:00:00Z,-0.535,-2.5999999999999943,17.31165,96.17,1.32,1.506,0
2018-01-10T05:00:00Z,-0.795,-1.1999999999999886,17.2008,96.59,1.9050000000000002,0.502,0
2018-01-10T06:00:00Z,-0.425,-2.1999999999999886,17.1908,96.78,2.49,0,0
2018-01-10T07:00:00Z,-1.235,-1.9999999999999716,17.3112,95.58500000000001,0.85,0,0
2018-01-10T08:00:00Z,-0.9349999999999999,-1.9000000000000057,17.33825,95.695,1.04,0,0
2018-01-10T09:00:00Z,-1.58,-1.450000000000017,17.432,94.965,0.33,0,0
2018-01-10T10:00:00Z,-1.5550000000000002,-1.1999999999999886,17.6147,94.28999999999999,0.11,0,0
2018-01-10T11:00:00Z,-1.375,-1.2500000000000284,17.5817,95.155,0.83,0,0
2018-01-10T12:00:00Z,-1.03,-1.299999999999983,17.39125,95.375,1.77,0,0
2018-01-10T13:00:00Z,7.075,-1.75,17.34425,95.63,1.07,0,0
2018-01-10T14:00:00Z,34.585,-2.8000000000000114,17.7203,95.245,1.07,0,0
2018-01-10T15:00:00Z,83.575,-3.75,18.45,95.23,1.2,1.506,0
2018-01-10T16:00:00Z,114.38500000000002,-3.8000000000000114,19.420050000000003,91.805,0.66,0,0
2018-01-10T17:00:00Z,146.82999999999998,-6.450000000000017,19.985500000000002,88.775,1.04,0,0
2018-01-10T18:00:00Z,146.43,-13.249999999999972,19.888199999999998,90.66499999999999,0.8,0,0
2018-01-10T19:00:00Z,178.745,-17.450000000000017,20.638550000000002,88.275,1.09,0,0
2018-01-10T20:00:00Z,136.33499999999998,-15.200000000000017,20.5443,90.725,1.28,0.502,0
2018-01-10T21:00:00Z,57.8,-7.199999999999989,19.91285,94.67,1.96,0,0
2018-01-10T22:00:00Z,43.925,-7.949999999999989,20.188,92.84,2.73,0,0
2018-01-10T23:00:00Z,-0.4299999999999998,-7.349999999999994,20.03785,93.58500000000001,3.62,0,0
2018-01-11T00:00:00Z,-2.3899999999999997,-5.400000000000006,19.614800000000002,93.86500000000001,2.62,0,0
2018-01-11T01:00:00Z,-2.635,-3.4499999999999886,19.20385,92.53,3.05,0,0
2018-01-11T02:00:00Z,-2.52,-5.699999999999989,19.2775,93.125,2.11,0,0
2018-01-11T03:00:00Z,-2.325,-9.450000000000017,18.93205,94.445,0.8,0,0
2018-01-11T04:00:00Z,-2.76,-14.050000000000011,18.575400000000002,95.035,1.2,0,0
2018-01-11T05:00:00Z,-2.3449999999999998,-13.449999999999989,18.1343,96.245,1.1400000000000001,0,0
2018-01-11T06:00:00Z,-1.7000000000000002,-10.949999999999989,17.99865,96.86,1.08,0,0
2018-01-11T07:00:00Z,-0.29,-3.5500000000000114,18.30315,97.065,1.41,0,0
2018-01-11T08:00:00Z,-0.014999999999999996,-2.1500000000000057,18.5387,97.04499999999999,1.36,0,0
2018-01-11T09:00:00Z,-0.02,-2.1500000000000057,18.475749999999998,97.38,1.31,0,0
2018-01-11T10:00:00Z,-0.605,-4.75,18.3786,97.36,0.5,0,0
2018-01-11T11:00:00Z,-0.18000000000000002,-2.8000000000000114,18.381749999999997,97.38,1.45,0,0
2018-01-11T12:00:00Z,0.11999999999999997,-4.150000000000006,18.154049999999998,97.55000000000001,1,0,0
2018-01-11T13:00:00Z,31.240000000000002,-5.599999999999966,18.0434,97.51500000000001,1.04,0,0
2018-01-11T14:00:00Z,127.905,-13,18.7257,97.48,1.02,0,0
2018-01-11T15:00:00Z,191.00000000000003,-21.549999999999983,20.0405,91.565,0.98,0,0
2018-01-11T16:00:00Z,274.96000000000004,-23.950000000000017,21.3001,84.91,0.56,0,0
2018-01-11T17:00:00Z,347.395,-40.10000000000002,23.9747,77.13,1.21,0,0
2018-01-11T18:00:00Z,224.54000000000002,-33.650000000000006,24.1137,74.565,0.7,0,0
2018-01-11T19:00:00Z,236.81,-20.299999999999983,22.4822,87.495,1.6,1.506,0
2018-01-11T20:00:00Z,217.985,-30.05000000000001,22.732100000000003,79.235,1.74,0,0
2018-01-11T21:00:00Z,110.375,-32.099999999999994,23.223750000000003,74.41499999999999,0.92,0,0
2018-01-11T22:00:00Z,32.585,-53.75,23.13915,74.03999999999999,0.84,0,0
2018-01-11T23:00:00Z,-1.1,-47.80000000000001,20.550150000000002,88.325,2.28,0,0
2018-01-12T00:00:00Z,-1.7599999999999998,-28.450000000000017,18.95395,93.395,0.6,0,0
2018-01-12T01:00:00Z,-1.8350000000000002,-32.04999999999998,18.28775,95.12,1.53,0,0
2018-01-12T02:00:00Z,-0.8049999999999999,-11,18.177300000000002,95.91,1.16,0,0
2018-01-12T03:00:00Z,-1.1400000000000001,-15.799999999999983,18.3544,96.1,2.1,0,0
2018-01-12T04:00:00Z,-2.005,-27.25,17.906799999999997,96.57499999999999,0.19,0,0
2018-01-12T05:00:00Z,-2.3,-27.049999999999983,16.9755,96.92500000000001,0.24,0,0
2018-01-12T06:00:00Z,-2.33,-24,16.4945,97.185,0.29,0,0
2018-01-12T07:00:00Z,-2.5549999999999997,-23.349999999999994,16.3803,97.38,0.41,0,0
2018-01-12T08:00:00Z,-2.76,-21.850000000000023,17.1023,97.39500000000001,0.26,0,0
2018-01-12T09:00:00Z,-2.835,-21.19999999999999,16.66635,97.305,0.64,0,0
2018-01-12T10:00:00Z,-2.8850000000000002,-20.649999999999977,16.74555,97.435,0.61,0,0
2018-01-12T11:00:00Z,-0.56,-5.650000000000006,17.5911,97.415,0.33,0,0
2018-01-12T12:00:00Z,0.34500000000000003,-2.3999999999999773,18.389499999999998,96.41499999999999,0.15,0,0
2018-01-12T13:00:00Z,17.935,-2.8500000000000227,18.831699999999998,95.105,0.67,0,0
2018-01-12T14:00:00Z,44.394999999999996,-3.94999999999996,19.42485,92.47,0.57,0,0
2018-01-12T15:00:00Z,156.265,-15.149999999999977,20.3994,86.86500000000001,0.49,0,0
2018-01-12T16:00:00Z,136.49,-19.950000000000017,21.6569,81.63,1.78,0,0
2018-01-12T17:00:00Z,142.075,-26.19999999999999,22.04025,81.785,2.1,0,0
2018-01-12T18:00:00Z,30.61,-8.700000000000017,21.3988,88.175,1.99,3.013,0
2018-01-12T19:00:00Z,131.735,-16.049999999999983,19.3462,91.015,3.07,1.506,0
2018-01-12T20:00:00Z,88.105,-14.800000000000011,18.63025,91.475,3,0.502,0
2018-01-12T21:00:00Z,106.945,-31.400000000000006,19.375300000000003,88.515,2.68,0.502,0
