time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2017-12-05T07:00:00Z,-1.04,321.15,1.2343,93.715,3.1,0
2017-12-05T08:00:00Z,-1.7,314.5,-0.1365,90.175,2.81,0.987
2017-12-05T09:00:00Z,-1.8399999999999999,306.20000000000005,-2.3427,90.015,2.47,0
2017-12-05T10:00:00Z,-0.89,299.45000000000005,-3.5374,89.56,3.0199999999999996,0
2017-12-05T11:00:00Z,-0.895,294.70000000000005,-4.466,84.705,2.93,0
2017-12-05T12:00:00Z,-0.6000000000000001,290.55,-5.3289,84.535,2.71,0
2017-12-05T13:00:00Z,-0.31,288.70000000000005,-5.693849999999999,83.35,3.0300000000000002,0
2017-12-05T14:00:00Z,3.8,286.55,-6.2787500000000005,82.295,2.6799999999999997,0
2017-12-05T15:00:00Z,23.705,285.54999999999995,-6.5527,82.15,2.67,0
2017-12-05T16:00:00Z,38.595,283.35,-7.27735,81.025,3.54,0
2017-12-05T17:00:00Z,48.1,279.85,-8.03415,79.58,3.59,0
2017-12-05T18:00:00Z,54.2,277.95000000000005,-8.457650000000001,78.86000000000001,3.42,0
2017-12-05T19:00:00Z,37.05,274.7,-9.07485,76.53999999999999,3.48,0
2017-12-05T20:00:00Z,26.245,271.54999999999995,-9.5556,74.83500000000001,3.46,0
2017-12-05T21:00:00Z,19.205,270.6,-9.701,74.85499999999999,3.05,0
2017-12-05T22:00:00Z,3.795,267.25,-10.114049999999999,72.875,3.0999999999999996,0
2017-12-05T23:00:00Z,-0.01,267.85,-9.9361,73.755,2.44,0
2017-12-06T00:00:00Z,-0.10500000000000001,268.9,-9.76935,75.105,2.66,0
2017-12-06T01:00:00Z,-0.185,269.29999999999995,-9.765,77.47,2.49,0
2017-12-06T02:00:00Z,-0.595,269.85,-10.056799999999999,82.845,1.44,0
2017-12-06T03:00:00Z,-0.845,268.25,-10.298400000000001,73.69999999999999,2.94,0
2017-12-06T04:00:00Z,-0.385,268.6,-10.26795,73.71000000000001,2.3600000000000003,0
2017-12-06T05:00:00Z,-0.87,267,-10.658100000000001,76.26,2.29,0
2017-12-06T06:00:00Z,-0.33499999999999996,267.1,-10.5358,77.46000000000001,2.3,0
2017-12-06T07:00:00Z,-0.275,267.9,-10.439,78.005,2.6100000000000003,0
2017-12-06T08:00:00Z,-0.29500000000000004,268.55,-10.27365,79.47999999999999,1.9899999999999998,0
2017-12-06T09:00:00Z,-0.71,268.8,-10.1714,77.195,1.7000000000000002,0
2017-12-06T10:00:00Z,-1.085,267.4,-10.4176,78.64,1.6600000000000001,0
2017-12-06T11:00:00Z,-0.81,267.1,-10.41575,79.62,1.51,0
2017-12-06T12:00:00Z,-0.5700000000000001,268.15,-10.318100000000001,79.725,1.4700000000000002,0
2017-12-06T13:00:00Z,-0.43,267.95000000000005,-10.54495,77.025,1.37,0
2017-12-06T14:00:00Z,14.82,267.25,-10.74635,75.92,1.69,0
2017-12-06T15:00:00Z,28.5,267.8,-10.7177,74.95,1.74,0
2017-12-06T16:00:00Z,55.355000000000004,270.6,-10.241299999999999,72.89500000000001,1.6600000000000001,0
2017-12-06T17:00:00Z,62.595,271.79999999999995,-10.141100000000002,69.445,1.81,0
2017-12-06T18:00:00Z,67.705,271.54999999999995,-10.2457,71.32499999999999,1.87,0
2017-12-06T19:00:00Z,66.03999999999999,271,-10.517299999999999,71.35499999999999,1.78,0
2017-12-06T20:00:00Z,45.11,269,-10.8647,71.955,1.4900000000000002,0
2017-12-06T21:00:00Z,17.675,266.25,-11.06905,73.35,1.4500000000000002,0
2017-12-06T22:00:00Z,1.91,265.5,-11.015049999999999,76.63,1.24,0
2017-12-06T23:00:00Z,-0.32999999999999996,265.8,-10.812149999999999,78.1,1.23,0
2017-12-07T00:00:00Z,-0.33999999999999997,266.65,-10.57405,79.215,1.26,0
2017-12-07T01:00:00Z,-0.5700000000000001,267.25,-10.40165,82.035,1.1099999999999999,0
2017-12-07T02:00:00Z,-0.41000000000000003,268.9,-10.0781,83.25,1.08,0
2017-12-07T03:00:00Z,-0.55,270.4,-9.90875,84.995,0.9199999999999999,0
2017-12-07T04:00:00Z,-0.46,271.29999999999995,-9.64275,86.34,0.85,0
2017-12-07T05:00:00Z,-0.385,274.4,-8.8523,86.53,1.33,0
2017-12-07T06:00:00Z,-0.5700000000000001,273.6,-9.182549999999999,84.1,1.6400000000000001,0
2017-12-07T07:00:00Z,-0.685,271.85,-9.6625,85.905,1.4,0
2017-12-07T08:00:00Z,-0.45499999999999996,270.3,-9.85,84.14500000000001,1.57,0
2017-12-07T09:00:00Z,-0.435,269.65,-9.9646,82.61500000000001,1.73,0
2017-12-07T10:00:00Z,-0.5900000000000001,268.9,-10.2026,83.365,1.3900000000000001,0
2017-12-07T11:00:00Z,-0.6499999999999999,267.7,-10.6136,85.3,1.19,0
2017-12-07T12:00:00Z,-0.61,267.1,-10.8001,84.955,1.26,0
2017-12-07T13:00:00Z,-0.425,264.85,-11.540500000000002,84.14,1.03,0
2017-12-07T14:00:00Z,10.725,261.45000000000005,-12.445599999999999,80.595,1.05,0
2017-12-07T15:00:00Z,23.145,259.4,-13.030149999999999,76.82,1.19,0
2017-12-07T16:00:00Z,46.505,261,-12.46025,71.19,1.71,0
2017-12-07T17:00:00Z,55.04,267,-11.15245,68.105,2.26,0
2017-12-07T18:00:00Z,66.74000000000001,271.55,-10.526399999999999,68.715,1.86,0
2017-12-07T19:00:00Z,88.45500000000001,274.2,-10.282499999999999,70.68,2.15,0
2017-12-07T20:00:00Z,41.82,272.15,-10.22325,77.805,1.75,0
2017-12-07T21:00:00Z,16.925,271.4,-10.08175,82.5,1.92,0
2017-12-07T22:00:00Z,2.835,269.55,-10.2925,81.215,2.36,0
2017-12-07T23:00:00Z,-0.6499999999999999,269.6,-10.0578,79.265,2.58,0
2017-12-08T00:00:00Z,-1.22,269.85,-9.8523,68.97,2.71,0
2017-12-08T01:00:00Z,-1.2349999999999999,269.2,-10.07075,65.955,3.31,0
2017-12-08T02:00:00Z,-0.765,268.55,-10.39465,73.985,3.41,0
2017-12-08T03:00:00Z,-0.32,267.55,-10.699200000000001,82.91,3.1100000000000003,0
2017-12-08T04:00:00Z,-0.29,267.5,-10.596150000000002,84.25999999999999,2.85,0
2017-12-08T05:00:00Z,-0.49,268.9,-10.143799999999999,80.89500000000001,1.6099999999999999,0
2017-12-08T06:00:00Z,-0.475,270.20000000000005,-9.939,80.695,2.3200000000000003,0
2017-12-08T07:00:00Z,-0.44,271.15,-9.686150000000001,82.5,1.9100000000000001,0
2017-12-08T08:00:00Z,-0.365,272.25,-9.486650000000001,84.28999999999999,1.99,0
2017-12-08T09:00:00Z,-0.31,273.2,-9.22555,86.44,1.37,0
2017-12-08T10:00:00Z,-0.325,274.70000000000005,-8.8385,87.295,0.9,0
2017-12-08T11:00:00Z,-0.38,276.15,-8.50075,87.055,0.97,0
2017-12-08T12:00:00Z,-0.4,277.4,-8.19685,87.09,0.6699999999999999,0
2017-12-08T13:00:00Z,-0.355,278.5,-7.93825,86.01,0.89,0
2017-12-08T14:00:00Z,3.815,279.65,-7.7333,82.855,0.95,0
2017-12-08T15:00:00Z,22.295,282.15,-7.4178,78.77,1.15,0
2017-12-08T16:00:00Z,32.129999999999995,285.75,-7.0557,76.535,1.1400000000000001,0
2017-12-08T17:00:00Z,35.775000000000006,287.05,-6.8727,75.655,1.17,0
2017-12-08T18:00:00Z,34.08,288.6,-6.77375,69.33,0.92,0
2017-12-08T19:00:00Z,21.3,286.25,-7.0089,71.72999999999999,1.0499999999999998,0
2017-12-08T20:00:00Z,11.025,284.5,-7.01945,72.61500000000001,0.9299999999999999,0
2017-12-08T21:00:00Z,11.525,285.1,-6.790850000000001,74.305,0.8600000000000001,0
2017-12-08T22:00:00Z,1.5,283.3,-7.18235,81.66,1.71,0
2017-12-08T23:00:00Z,-0.365,281.35,-7.4742,87.75,2,0
2017-12-09T00:00:00Z,-0.305,282.1,-7.1957,88.35499999999999,2.76,0
2017-12-09T01:00:00Z,-0.265,283.2,-6.987500000000001,88.96000000000001,2.16,0
2017-12-09T02:00:00Z,-0.21000000000000002,284,-6.8568999999999996,89.785,1.2,0.493
2017-12-09T03:00:00Z,-0.355,283.65,-7.0141,90.925,0.22999999999999998,0
2017-12-09T04:00:00Z,-0.26,282.65,-7.1745,91.385,0.21000000000000002,0
2017-12-09T05:00:00Z,-0.91,280.1,-8.33235,88.995,0.2,0
2017-12-09T06:00:00Z,-0.9650000000000001,269.3,-11.2686,87.01499999999999,0.22999999999999998,0
2017-12-09T07:00:00Z,-0.715,267.70000000000005,-9.9211,90.89,0.5800000000000001,0
2017-12-09T08:00:00Z,-0.585,275.1,-8.1395,91.195,0.96,0
2017-12-09T09:00:00Z,-0.19,279.55,-7.762499999999999,88.46000000000001,1.4,0
2017-12-09T10:00:00Z,-0.165,278.9,-7.9885,88.65,1.23,0
2017-12-09T11:00:00Z,-0.225,278.5,-8.1634,88.555,1.02,0
2017-12-09T12:00:00Z,-0.15,275.95000000000005,-9.0191,85.94,1.46,0
2017-12-09T13:00:00Z,-0.015000000000000001,269.95,-10.5086,83.215,1.3900000000000001,0
2017-12-09T14:00:00Z,3.775,266.75,-11.016,81.35,1.31,0
2017-12-09T15:00:00Z,12.115,267.45,-11.01665,78.97,1.15,0
2017-12-09T16:00:00Z,21.68,269.15,-10.8672,76.125,1.3599999999999999,0
2017-12-09T17:00:00Z,24.71,271.15,-10.72465,78.39500000000001,1.1099999999999999,0
2017-12-09T18:00:00Z,26.8,272.45,-10.55855,73.57,1.2,0
2017-12-09T19:00:00Z,24.79,273.05,-10.4586,72.32,1.22,0
2017-12-09T20:00:00Z,20.45,272.55,-10.357,71.185,1.08,0
2017-12-09T21:00:00Z,8.255,269.85,-10.8751,74.475,1.01,0
2017-12-09T22:00:00Z,1.105,264.79999999999995,-11.69725,76.345,0.73,0
2017-12-09T23:00:00Z,-0.355,261.20000000000005,-12.372,78.19,0.81,0
2017-12-10T00:00:00Z,-0.515,258.35,-12.79525,79.43,0.99,0
2017-12-10T01:00:00Z,-0.51,257.8,-12.8103,81.06,1.06,0
2017-12-10T02:00:00Z,-0.355,258.85,-12.61505,79.945,2.08,0
2017-12-10T03:00:00Z,-0.325,259.65,-12.482,79.07,2.21,0
2017-12-10T04:00:00Z,-0.365,261.1,-12.096,79.84,2.56,0
2017-12-10T05:00:00Z,-0.21500000000000002,262.4,-11.8519,83.89,2.88,0
2017-12-10T06:00:00Z,-0.18,263.3,-11.645199999999999,85.01,2.73,0
2017-12-10T07:00:00Z,-0.20500000000000002,265,-11.19625,85.605,2.8,0
2017-12-10T08:00:00Z,-0.16999999999999998,263.29999999999995,-11.92325,86.045,1.6400000000000001,0
2017-12-10T09:00:00Z,-0.185,256.2,-13.684999999999999,86.41999999999999,0.62,0
2017-12-10T10:00:00Z,-0.245,260.4,-11.49485,90.03999999999999,0.44,0
2017-12-10T11:00:00Z,-0.21999999999999997,268.15,-10.19545,90.66,0.51,0
2017-12-10T12:00:00Z,-0.18,271.2,-9.6663,90.60499999999999,0.51,0
2017-12-10T13:00:00Z,-0.155,273.15,-9.2551,91.00999999999999,0.49,0
2017-12-10T14:00:00Z,1.025,275.05,-8.82345,91.33000000000001,0.48,0
2017-12-10T15:00:00Z,4.845,277.75,-8.24255,91.55000000000001,0.5700000000000001,0
2017-12-10T16:00:00Z,7.045,282,-7.369199999999999,91.35,0.6100000000000001,0
2017-12-10T17:00:00Z,9.100000000000001,284.55,-6.95505,89.94,0.96,0
2017-12-10T18:00:00Z,10.57,284.9,-7.0793,88.375,1.1400000000000001,0
2017-12-10T19:00:00Z,12.190000000000001,284.35,-7.2997499999999995,87.265,0.98,0
2017-12-10T20:00:00Z,8.205,283.04999999999995,-7.5146,87.10499999999999,0.99,0
2017-12-10T21:00:00Z,4.720000000000001,281.75,-7.64245,85.205,0.97,0
2017-12-10T22:00:00Z,0.865,279.3,-8.16815,84.025,1.04,0
2017-12-10T23:00:00Z,-0.35,276.95000000000005,-8.504100000000001,82.46,0.91,0
2017-12-11T00:00:00Z,-0.305,276,-8.72755,85.11500000000001,0.61,0
2017-12-11T01:00:00Z,-0.29500000000000004,275.1,-9.00095,85.37,0.43,0
2017-12-11T02:00:00Z,-0.385,273.4,-9.441849999999999,84.345,0.43,0
2017-12-11T03:00:00Z,-0.395,269.9,-10.43765,85.41,0.6200000000000001,0
2017-12-11T04:00:00Z,-0.365,265.85,-11.397400000000001,86.495,0.63,0
2017-12-11T05:00:00Z,-0.5,261.25,-12.68645,86.2,0.51,0
2017-12-11T06:00:00Z,-0.5,254.45,-14.18385,85.75999999999999,0.5599999999999999,0
2017-12-11T07:00:00Z,-0.475,253.05,-13.97485,85.86,0.53,0
2017-12-11T08:00:00Z,-0.605,256.7,-12.606649999999998,86.18,0.92,0
2017-12-11T09:00:00Z,-0.6,265.70000000000005,-10.65965,81.845,2.49,0
2017-12-11T10:00:00Z,-0.39,269.95,-9.8795,83.69,1.65,0
2017-12-11T11:00:00Z,-0.315,272.95,-9.262049999999999,86.24000000000001,2.85,0
2017-12-11T12:00:00Z,-0.22999999999999998,274.75,-8.91165,87.41499999999999,2.5999999999999996,0
2017-12-11T13:00:00Z,-0.155,276.35,-8.53455,89.125,2.56,0.493
2017-12-11T14:00:00Z,1.2,278.55,-8.03335,90.525,2.99,0
2017-12-11T15:00:00Z,4.3950000000000005,281.35,-7.4878,91.03,3.26,0.493
2017-12-11T16:00:00Z,6.12,284.2,-6.8999500000000005,92.21000000000001,2.58,0
2017-12-11T17:00:00Z,12.155000000000001,286.8,-6.43605,91.62,2.63,0
2017-12-11T18:00:00Z,16.84,290.3,-5.837899999999999,90.36,1.4,0
2017-12-11T19:00:00Z,14.379999999999999,293.75,-5.105700000000001,90.64,0.73,0
2017-12-11T20:00:00Z,7.575,295.25,-4.66505,91.545,1.29,0
2017-12-11T21:00:00Z,1.665,294.6,-4.5771999999999995,92.1,1.74,0
2017-12-11T22:00:00Z,0.19499999999999998,292.75,-5.1239,87.065,2.1,0
2017-12-11T23:00:00Z,-0.325,285.1,-6.8955,80.18,1.9100000000000001,0
2017-12-12T00:00:00Z,-0.30500000000000005,280.8,-7.67635,83.89,1.83,0
2017-12-12T01:00:00Z,-0.41000000000000003,278.04999999999995,-8.26935,78.845,1.9100000000000001,0
2017-12-12T02:00:00Z,-0.485,274.9,-8.994299999999999,75.295,2.05,0
2017-12-12T03:00:00Z,-0.29500000000000004,271.95,-9.728200000000001,81.86500000000001,1.5,0
2017-12-12T04:00:00Z,-0.24,270.1,-10.1414,80.885,1.53,0
2017-12-12T05:00:00Z,-0.51,266.75,-10.9606,75.72999999999999,1.1,0
2017-12-12T06:00:00Z,-0.405,262.5,-11.842600000000001,80.11,1.32,0
2017-12-12T07:00:00Z,-0.44,261.1,-12.007200000000001,81.945,1.01,0
2017-12-12T08:00:00Z,-0.295,261.55,-12.05695,81.315,1.3,0
2017-12-12T09:00:00Z,-0.095,261.25,-12.272400000000001,85.36500000000001,1.01,0
2017-12-12T10:00:00Z,-0.26,260.1,-12.42565,79.39,1.22,0
2017-12-12T11:00:00Z,-0.355,259.4,-12.52655,78.525,1.12,0
2017-12-12T12:00:00Z,-0.135,258.65,-12.91745,81.69,1.04,0
2017-12-12T13:00:00Z,0.015,256.45000000000005,-13.541450000000001,81.41499999999999,1.1600000000000001,0
2017-12-12T14:00:00Z,2.9899999999999998,253.95,-14.17755,80.86000000000001,0.88,0
2017-12-12T15:00:00Z,14.775,254.4,-14.1756,79.25,0.84,0
2017-12-12T16:00:00Z,22.895,257.35,-13.783,75.64,1.17,0
2017-12-12T17:00:00Z,26.94,260.25,-13.1461,72.72,1.4100000000000001,0
2017-12-12T18:00:00Z,33.07,264.4,-12.7119,70.45,1.35,0
2017-12-12T19:00:00Z,45.565,267.2,-12.28115,67.53999999999999,1.37,0
2017-12-12T20:00:00Z,39.835,272.45,-12.41555,64.69999999999999,1.06,0
2017-12-12T21:00:00Z,8.809999999999999,261.2,-13.07515,67.345,0.74,0
2017-12-12T22:00:00Z,1.34,256.1,-13.7823,75.38999999999999,0.33,0
2017-12-12T23:00:00Z,-0.4,253.5,-14.115,78.255,0.43000000000000005,0
2017-12-13T00:00:00Z,-0.46499999999999997,255,-13.3508,74.225,0.95,0
2017-12-13T01:00:00Z,-0.51,257.79999999999995,-12.808250000000001,68.545,1.44,0
2017-12-13T02:00:00Z,-0.56,258.65,-12.6556,66.55,1.9,0
2017-12-13T03:00:00Z,-0.64,259.15,-12.5608,66.56,2.49,0
2017-12-13T04:00:00Z,-0.265,258.4,-12.8899,78.95,2.45,0
2017-12-13T05:00:00Z,-0.255,258.5,-12.79935,81.60499999999999,2.41,0
2017-12-13T06:00:00Z,-0.25,259.65,-12.50215,81.88499999999999,1.61,0
2017-12-13T07:00:00Z,-0.22999999999999998,260.9,-12.2363,82.325,1.6099999999999999,0
2017-12-13T08:00:00Z,-0.195,261.5,-12.099250000000001,82.94,1.33,0
2017-12-13T09:00:00Z,-0.225,262.35,-11.8932,82.34,1.67,0
2017-12-13T10:00:00Z,-0.235,263.1,-11.704699999999999,82.89500000000001,1.7799999999999998,0
2017-12-13T11:00:00Z,-0.14500000000000002,263.55,-11.6381,84.94,1.29,0
2017-12-13T12:00:00Z,-0.14,263.6,-11.613800000000001,85.14,1.19,0.493
2017-12-13T13:00:00Z,0.015,263.25,-11.84715,85.785,0.97,0.493
2017-12-13T14:00:00Z,0.585,261.65,-12.22785,86.68,0.8400000000000001,0
2017-12-13T15:00:00Z,3.005,261.9,-12.0506,86.225,1,0.493
2017-12-13T16:00:00Z,5.984999999999999,264.4,-11.53805,85.88,0.83,0
2017-12-13T17:00:00Z,10.774999999999999,268.15,-10.771,84.985,0.8899999999999999,0
2017-12-13T18:00:00Z,13.105,273.20000000000005,-9.866399999999999,84.015,0.8899999999999999,0
2017-12-13T19:00:00Z,11.795,275.45,-9.52515,85.34,0.9299999999999999,0
2017-12-13T20:00:00Z,7.98,275.45,-9.464649999999999,87.105,0.97,0
2017-12-13T21:00:00Z,4.85,274.04999999999995,-9.5278,87.515,0.89,0
2017-12-13T22:00:00Z,1.29,273.54999999999995,-9.455950000000001,87.85,0.6799999999999999,0
2017-12-13T23:00:00Z,0.025,270.6,-10.104849999999999,88.03999999999999,0.52,0
2017-12-14T00:00:00Z,-0.18,266.55,-10.86965,88.605,0.41000000000000003,0
2017-12-14T01:00:00Z,-0.58,270.70000000000005,-9.32935,89.62,0.49,0
2017-12-14T02:00:00Z,-0.26,273.15,-9.137250000000002,88.905,0.71,0
2017-12-14T03:00:00Z,-0.085,273.1,-9.3504,88.875,0.42000000000000004,0
2017-12-14T04:00:00Z,-0.005000000000000001,272.4,-9.58435,87.09,0.72,0
2017-12-14T05:00:00Z,-0.015,269.7,-10.27545,83.625,0.6799999999999999,0
2017-12-14T06:00:00Z,0.02,266.4,-11.3028,85.28999999999999,0.29000000000000004,0
2017-12-14T07:00:00Z,-0.10500000000000001,263.25,-11.747,87.28,0.25,0
2017-12-14T08:00:00Z,-0.255,263.65,-11.29935,87.995,0.38,0
2017-12-14T09:00:00Z,-0.12,264.65,-11.293600000000001,86.52,0.4,0
2017-12-14T10:00:00Z,0.085,261.95,-12.41385,85.465,0.24,0
2017-12-14T11:00:00Z,-0.31,260.5,-11.9733,87.86,0.4,0
2017-12-14T12:00:00Z,0.05500000000000001,260.15,-12.6898,85.855,0.28,0
2017-12-14T13:00:00Z,0.165,256.2,-13.711549999999999,86.03,0.3,0
2017-12-14T14:00:00Z,1.485,254.95,-13.253499999999999,87.57,0.38,0
2017-12-14T15:00:00Z,9.185,261.9,-11.6822,87.795,0.59,0
2017-12-14T16:00:00Z,10.97,268.6,-10.955300000000001,86.735,0.74,0
2017-12-14T17:00:00Z,13.18,272.4,-10.254,83.935,0.66,0
2017-12-14T18:00:00Z,17.125,274.15,-10.20065,80.38499999999999,0.97,0
2017-12-14T19:00:00Z,12.16,273.75,-10.0659,80.16,0.89,0
2017-12-14T20:00:00Z,7.175,273.6,-9.70325,82.39,0.73,0
2017-12-14T21:00:00Z,3.5949999999999998,274.05,-9.413,83.41,0.56,0
2017-12-14T22:00:00Z,0.8500000000000001,273.8,-9.2872,83.715,0.6799999999999999,0
2017-12-14T23:00:00Z,-0.09,272.8,-9.5571,86.36,0.26,0
2017-12-15T00:00:00Z,-0.075,271.65,-9.797699999999999,87.38499999999999,0.29000000000000004,0
2017-12-15T01:00:00Z,-0.155,271.7,-9.623850000000001,88.14,0.38,0
2017-12-15T02:00:00Z,-0.20500000000000002,272.6,-9.372,86.975,0.6200000000000001,0
2017-12-15T03:00:00Z,-0.08499999999999999,272.35,-9.5916,85.61,0.59,0
2017-12-15T04:00:00Z,-0.05500000000000001,271.3,-9.8433,85.53,0.9199999999999999,0
2017-12-15T05:00:00Z,-0.05,270.45000000000005,-10.0277,86.595,0.72,0
2017-12-15T06:00:00Z,-0.07500000000000001,269.85,-10.13615,85.86,0.7,0
2017-12-15T07:00:00Z,-0.055,269.25,-10.32005,86.73,0.53,0
2017-12-15T08:00:00Z,0.1,267.65,-10.7965,86.45500000000001,0.52,0
2017-12-15T09:00:00Z,0.255,263.20000000000005,-11.89745,85.725,0.56,0
2017-12-15T10:00:00Z,-0.039999999999999994,259.6,-12.41325,86,0.4,0
2017-12-15T11:00:00Z,-0.42500000000000004,261.15,-11.767199999999999,85.58000000000001,0.52,0
2017-12-15T12:00:00Z,-0.195,263.1,-11.632100000000001,84.405,0.56,0
2017-12-15T13:00:00Z,-0.10500000000000001,262.95,-11.728200000000001,83.57,0.58,0
2017-12-15T14:00:00Z,1.64,263.3,-11.66975,84.025,0.53,0
2017-12-15T15:00:00Z,7.715,265.7,-11.3119,82.935,0.6499999999999999,0
2017-12-15T16:00:00Z,15.445,269.79999999999995,-10.703050000000001,79.03,0.77,0
2017-12-15T17:00:00Z,17.060000000000002,272.7,-10.54985,75.03,1.02,0
2017-12-15T18:00:00Z,14.43,270.65,-10.7744,74.21000000000001,1.04,0
2017-12-15T19:00:00Z,15.93,272,-10.5627,70.68,1.02,0
2017-12-15T20:00:00Z,12.530000000000001,272.2,-10.56715,71.17,0.88,0
2017-12-15T21:00:00Z,8.46,269.1,-11.25245,70.03,0.69,0
2017-12-15T22:00:00Z,1.71,261.5,-12.969850000000001,78.765,0.22,0
2017-12-15T23:00:00Z,0.9550000000000001,251.75,-15.981000000000002,81.265,0.23,0
2017-12-16T00:00:00Z,0.98,238.7,-19.1212,81.625,0.23,0
2017-12-16T01:00:00Z,-0.065,232.75,-19.0916,82.695,0.29000000000000004,0
2017-12-16T02:00:00Z,-0.685,238.60000000000002,-16.8485,84,0.25,0
2017-12-16T03:00:00Z,-0.365,244.35,-15.80275,84.16499999999999,0.22999999999999998,0
2017-12-16T04:00:00Z,-0.25,247.05,-15.3454,84.715,0.27,0
2017-12-16T05:00:00Z,-0.305,249.55,-14.7073,85.285,0.27,0
2017-12-16T06:00:00Z,-0.43,253.14999999999998,-13.615549999999999,85.63,0.32999999999999996,0
2017-12-16T07:00:00Z,-0.31,257,-12.8681,81.43,0.33,0
2017-12-16T08:00:00Z,0.32999999999999996,254.6,-14.41415,84.565,0.29,0
2017-12-16T09:00:00Z,0.225,249.3,-15.495149999999999,84.41499999999999,0.23,0
2017-12-16T10:00:00Z,0.125,246.3,-16.0131,84.15,0.41000000000000003,0
2017-12-16T11:00:00Z,0.32499999999999996,243.1,-17.150399999999998,83.05,0.31,0
2017-12-16T12:00:00Z,0.28500000000000003,237.5,-18.53745,81.9,0.25,0
2017-12-16T13:00:00Z,-0.5549999999999999,236.6,-17.5763,84.235,0.41000000000000003,0
2017-12-16T14:00:00Z,0.89,247.89999999999998,-14.0972,86.64,0.48,0
2017-12-16T15:00:00Z,6.135,261.7,-11.354849999999999,78.77,0.73,0
2017-12-16T16:00:00Z,8.385,270.25,-10.1541,71.72,0.73,0
2017-12-16T17:00:00Z,13.27,274.8,-9.389,67.80000000000001,0.8,0
2017-12-16T18:00:00Z,16.7,281.75,-8.3397,65.34,0.89,0
2017-12-16T19:00:00Z,10.120000000000001,281.65,-7.94375,63.864999999999995,1.1099999999999999,0
2017-12-16T20:00:00Z,5.705,281.9,-7.7579,65.27000000000001,0.8200000000000001,0
2017-12-16T21:00:00Z,2.51,280.55,-7.870799999999999,66.105,0.66,0
2017-12-16T22:00:00Z,0.024999999999999994,279.20000000000005,-8.01335,68.37,0.57,0
2017-12-16T23:00:00Z,-0.595,278,-8.1508,69.70500000000001,0.56,0
2017-12-17T00:00:00Z,-0.72,277.8,-8.138349999999999,70.09,0.8900000000000001,0
2017-12-17T01:00:00Z,-0.655,278.05,-8.081199999999999,73.66,0.76,0
2017-12-17T02:00:00Z,-0.56,278.4,-8.01005,77.88,0.9600000000000001,0
2017-12-17T03:00:00Z,-0.48,279,-7.902699999999999,83.855,1.3900000000000001,0
2017-12-17T04:00:00Z,-0.245,279.65,-7.81775,88.705,1.12,0
2017-12-17T05:00:00Z,-0.08,280.4,-7.6644000000000005,92.61,1.69,0
2017-12-17T06:00:00Z,-0.055,281.35,-7.39485,93.64,1.12,0
2017-12-17T07:00:00Z,-0.030000000000000002,282,-7.2682,93.67500000000001,0.51,0
2017-12-17T08:00:00Z,-0.045000000000000005,282.25,-7.1944,94.08500000000001,0.5,0
2017-12-17T09:00:00Z,-0.060000000000000005,282.79999999999995,-7.10965,93.09,0.8200000000000001,0
2017-12-17T10:00:00Z,0,282.95,-7.0946,93.435,1.48,0
2017-12-17T11:00:00Z,-0.065,283.15,-7.04415,92.905,0.95,0
2017-12-17T12:00:00Z,-0.06,283.45,-7.0027,92.38,1.04,0
2017-12-17T13:00:00Z,0.03,283.29999999999995,-7.06635,92.825,1.18,0
2017-12-17T14:00:00Z,1.25,283.25,-7.063700000000001,92.77000000000001,1.5499999999999998,0
2017-12-17T15:00:00Z,5.885,285,-6.78875,92.705,1.29,0
2017-12-17T16:00:00Z,7.97,287.8,-6.1912,92.09,2.12,0
2017-12-17T17:00:00Z,8.855,290.25,-5.68745,91.91,2.48,0
2017-12-17T18:00:00Z,9.370000000000001,293.15,-5.12045,93.25999999999999,2.15,0
2017-12-17T19:00:00Z,6.859999999999999,294.65,-4.73845,93.755,2.31,0
2017-12-17T20:00:00Z,7.529999999999999,296.4,-4.4129000000000005,92.14,1.79,0
2017-12-17T21:00:00Z,5.7,298.65,-4.1151,90.33,1.56,0
2017-12-17T22:00:00Z,1.165,297.8,-4.113099999999999,90.745,1.79,0
2017-12-17T23:00:00Z,-0.020000000000000004,296.4,-4.333349999999999,91.505,1.1,0
2017-12-18T00:00:00Z,-0.255,294.95,-4.3681,92.325,1.32,0
2017-12-18T01:00:00Z,-0.17,296,-4.1852,92.545,1.75,0
2017-12-18T02:00:00Z,-0.08,296.25,-4.16615,93.96000000000001,2.08,0
2017-12-18T03:00:00Z,-0.005,296.4,-4.140750000000001,95.14500000000001,2.21,0
2017-12-18T04:00:00Z,-0.045,296.65,-4.07345,94.72,2.15,0
2017-12-18T05:00:00Z,-0.02,296.7,-4.0853,94.58500000000001,1.81,0
2017-12-18T06:00:00Z,-0.02,296.6,-4.09565,94.805,1.72,0
2017-12-18T07:00:00Z,0.034999999999999996,296.35,-4.1914,94.83500000000001,1.54,0
2017-12-18T08:00:00Z,0.07500000000000001,295.54999999999995,-4.34975,95.42,1.3399999999999999,0
2017-12-18T09:00:00Z,-0.04,295.5,-4.3031500000000005,95.245,1.27,0
2017-12-18T10:00:00Z,-0.035,295.8,-4.2534,94.78999999999999,1.94,0
2017-12-18T11:00:00Z,0.005,295.85,-4.254,94.965,2.62,0
2017-12-18T12:00:00Z,0.005,295.75,-4.271,95.16499999999999,2.95,0
